step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_stopped,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_stopped,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_stopped,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
4379.0,44.0,7.333333333333333,1234297.0,,4,0.012222222222222223,0.0,907.88122467621,0.0,1,0.0,0.0,842.7106352284563,0.0,5,0.012222222222222223,252.6018153490309,1750.5918599046663,0.0,875.2959299523335
4380.0,47.0,7.833333333333333,1234344.0,,4,0.013055555555555556,0.0,907.88122467621,0.0,1,0.0,0.0,842.7106352284563,0.0,5,0.013055555555555556,252.6018153490309,1750.5918599046663,0.0,875.2959299523335
4381.0,50.0,8.333333333333334,1234394.0,,4,0.013888888888888888,0.0,907.88122467621,0.0,1,0.0,0.0,842.7106352284563,0.0,5,0.013888888888888888,252.6018153490309,1750.5918599046663,0.0,875.2959299523335
4382.0,53.0,8.833333333333334,1234447.0,,4,0.014722222222222222,0.0,907.88122467621,0.0,1,0.0,0.0,842.7106352284563,0.0,5,0.014722222222222222,252.6018153490309,1750.5918599046663,0.0,875.2959299523335
4383.0,56.0,9.333333333333334,1234503.0,,4,0.015555555555555555,0.0,907.88122467621,0.0,1,0.0,2.0,844.7106352284563,2.0,5,0.015555555555555555,252.6018153490309,1752.5918599046663,1.0,876.2959299523335
4384.0,59.0,9.833333333333334,1234562.0,,4,0.01638888888888889,0.0,907.88122467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.01638888888888889,252.6018153490309,1752.5918599046663,0.0,876.2959299523335
4385.0,62.0,10.333333333333334,1234624.0,,4,0.017222222222222222,0.0,907.88122467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.017222222222222222,252.6018153490309,1752.5918599046663,0.0,876.2959299523335
4386.0,65.0,10.833333333333334,1234689.0,,4,0.018055555555555554,0.0,907.88122467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.018055555555555554,252.6018153490309,1752.5918599046663,0.0,876.2959299523335
4387.0,68.0,11.333333333333334,1234757.0,,4,0.01888888888888889,0.0,907.88122467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.01888888888888889,252.6018153490309,1752.5918599046663,0.0,876.2959299523335
4388.0,71.0,11.833333333333334,1234828.0,,4,0.01972222222222222,0.0,907.88122467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.01972222222222222,252.6018153490309,1752.5918599046663,0.0,876.2959299523335
4389.0,74.0,12.333333333333334,1234902.0,,4,0.020555555555555556,0.0,907.88122467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.020555555555555556,252.6018153490309,1752.5918599046663,0.0,876.2959299523335
4390.0,77.0,12.833333333333334,1234979.0,,4,0.021388888888888888,0.0,907.88122467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.021388888888888888,252.6018153490309,1752.5918599046663,0.0,876.2959299523335
4391.0,80.0,13.333333333333334,1235059.0,,4,0.022222222222222223,0.0,907.88122467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.022222222222222223,252.6018153490309,1752.5918599046663,0.0,876.2959299523335
4392.0,83.0,13.833333333333334,1235142.0,,4,0.023055555555555555,0.0,907.88122467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.023055555555555555,252.6018153490309,1752.5918599046663,0.0,876.2959299523335
4393.0,86.0,14.333333333333334,1235228.0,,4,0.02388888888888889,-1.225,906.65622467621,-1.225,1,0.0,0.0,844.7106352284563,0.0,5,0.02388888888888889,253.82681534903088,1751.3668599046664,-0.6125,875.6834299523335
4394.0,89.0,14.833333333333334,1235317.0,,4,0.024722222222222222,0.0,906.65622467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.024722222222222222,253.82681534903088,1751.3668599046664,0.0,875.6834299523335
4395.0,92.0,15.333333333333334,1235409.0,,4,0.025555555555555557,0.0,906.65622467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.025555555555555557,253.82681534903088,1751.3668599046664,0.0,875.6834299523335
4396.0,95.0,15.833333333333334,1235504.0,,4,0.02638888888888889,0.0,906.65622467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.02638888888888889,253.82681534903088,1751.3668599046664,0.0,875.6834299523335
4397.0,98.0,16.333333333333332,1235602.0,,4,0.02722222222222222,0.0,906.65622467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.02722222222222222,253.82681534903088,1751.3668599046664,0.0,875.6834299523335
4398.0,101.0,16.833333333333332,1235703.0,,4,0.028055555555555556,0.0,906.65622467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.028055555555555556,253.82681534903088,1751.3668599046664,0.0,875.6834299523335
4399.0,104.0,17.333333333333332,1235807.0,,4,0.028888888888888888,0.0,906.65622467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.028888888888888888,253.82681534903088,1751.3668599046664,0.0,875.6834299523335
4400.0,107.0,15.285714285714286,1235914.0,,4,0.029722222222222223,0.0,906.65622467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.029722222222222223,253.82681534903088,1751.3668599046664,0.0,875.6834299523335
4401.0,110.0,15.714285714285714,1236024.0,,4,0.030555555555555555,2.0,908.65622467621,2.0,1,0.0,0.0,844.7106352284563,0.0,5,0.030555555555555555,253.82681534903088,1753.3668599046664,1.0,876.6834299523335
4402.0,113.0,16.142857142857142,1236137.0,,4,0.03138888888888889,0.0,908.65622467621,0.0,1,0.0,0.0,844.7106352284563,0.0,5,0.03138888888888889,253.82681534903088,1753.3668599046664,0.0,876.6834299523335
4403.0,117.0,14.625,1236254.0,,4,0.03222222222222222,0.0,908.65622467621,0.0,1,0.0002777777777777778,0.0,844.7106352284563,0.0,5,0.0325,253.82681534903088,1753.3668599046664,0.0,876.6834299523335
4404.0,121.0,13.444444444444445,1236375.0,,4,0.03305555555555555,2.0,910.65622467621,2.0,1,0.0005555555555555556,0.0,844.7106352284563,0.0,5,0.033611111111111105,253.82681534903088,1755.3668599046664,1.0,877.6834299523335
4405.0,125.0,13.88888888888889,1236500.0,,4,0.03388888888888889,1.375,912.03122467621,1.375,1,0.0008333333333333334,0.0,844.7106352284563,0.0,5,0.034722222222222224,253.82681534903088,1756.7418599046664,0.6875,878.3709299523335
4406.0,129.0,14.333333333333334,1236629.0,,4,0.034722222222222224,0.0,912.03122467621,0.0,1,0.0011111111111111111,0.0,844.7106352284563,0.0,5,0.035833333333333335,253.82681534903088,1756.7418599046664,0.0,878.3709299523335
4407.0,133.0,14.777777777777779,1236762.0,,4,0.035555555555555556,0.0,912.03122467621,0.0,1,0.001388888888888889,2.0,846.7106352284563,2.0,5,0.036944444444444446,253.82681534903088,1758.7418599046664,1.0,879.3709299523335
4408.0,137.0,15.222222222222221,1236899.0,,4,0.03638888888888889,0.0,912.03122467621,0.0,1,0.0016666666666666668,0.0,846.7106352284563,0.0,5,0.03805555555555555,253.82681534903088,1758.7418599046664,0.0,879.3709299523335
4409.0,141.0,15.666666666666666,1237040.0,,4,0.03722222222222222,0.0,912.03122467621,0.0,1,0.0019444444444444444,0.0,846.7106352284563,0.0,5,0.03916666666666666,253.82681534903088,1758.7418599046664,0.0,879.3709299523335
4410.0,145.0,16.11111111111111,1237185.0,,4,0.03805555555555556,0.0,912.03122467621,0.0,1,0.0022222222222222222,0.0,846.7106352284563,0.0,5,0.04027777777777778,253.82681534903088,1758.7418599046664,0.0,879.3709299523335
4411.0,149.0,16.555555555555557,1237334.0,,4,0.03888888888888889,0.0,912.03122467621,0.0,1,0.0025,0.42724753079010114,847.1378827592464,0.42724753079010114,5,0.04138888888888889,253.82681534903088,1759.1691074354562,0.21362376539505057,879.5845537177286
4412.0,153.0,17.0,1237487.0,,4,0.03972222222222222,0.0,912.03122467621,0.0,1,0.002777777777777778,2.0,849.1378827592464,2.0,5,0.042499999999999996,253.82681534903088,1761.1691074354562,1.0,880.5845537177286
4413.0,157.0,17.444444444444443,1237644.0,,4,0.04055555555555555,0.0,912.03122467621,0.0,1,0.0030555555555555557,0.0,849.1378827592464,0.0,5,0.04361111111111111,253.82681534903088,1761.1691074354562,0.0,880.5845537177286
4414.0,161.0,17.88888888888889,1237805.0,,4,0.04138888888888889,0.0,912.03122467621,0.0,1,0.0033333333333333335,0.0,849.1378827592464,0.0,5,0.044722222222222226,253.82681534903088,1761.1691074354562,0.0,880.5845537177286
4415.0,165.0,16.5,1237970.0,,4,0.042222222222222223,0.0,912.03122467621,0.0,1,0.003611111111111111,0.0,849.1378827592464,0.0,5,0.04583333333333334,253.82681534903088,1761.1691074354562,0.0,880.5845537177286
4416.0,169.0,18.77777777777778,1238139.0,,4,0.043055555555555555,1.325,913.35622467621,1.325,1,0.0038888888888888888,0.0,849.1378827592464,0.0,5,0.04694444444444444,253.82681534903088,1762.4941074354565,0.6625,881.2470537177286
4417.0,173.0,19.22222222222222,1238312.0,,4,0.04388888888888889,0.0,913.35622467621,0.0,1,0.004166666666666667,0.0,849.1378827592464,0.0,5,0.04805555555555555,253.82681534903088,1762.4941074354565,0.0,881.2470537177286
4418.0,177.0,19.666666666666668,1238489.0,,4,0.04472222222222222,0.0,913.35622467621,0.0,1,0.0044444444444444444,0.0,849.1378827592464,0.0,5,0.049166666666666664,253.82681534903088,1762.4941074354565,0.0,881.2470537177286
4419.0,181.0,20.11111111111111,1238670.0,,4,0.04555555555555556,0.0,913.35622467621,0.0,1,0.004722222222222222,0.0,849.1378827592464,0.0,5,0.05027777777777778,253.82681534903088,1762.4941074354565,0.0,881.2470537177286
4420.0,185.0,20.555555555555557,1238855.0,,4,0.04638888888888889,0.0,913.35622467621,0.0,1,0.005,0.0,849.1378827592464,0.0,5,0.05138888888888889,253.82681534903088,1762.4941074354565,0.0,881.2470537177286
4421.0,189.0,23.625,1239044.0,,4,0.04722222222222222,0.0,913.35622467621,0.0,1,0.005277777777777778,0.0,849.1378827592464,0.0,5,0.0525,253.82681534903088,1762.4941074354565,0.0,881.2470537177286
4422.0,173.0,21.625,1239217.0,,4,0.04805555555555555,0.0,913.35622467621,0.0,0,0.0,0.5328359548205261,849.6707187140669,0.5328359548205261,4,0.04805555555555555,253.82681534903088,1763.0269433902768,0.2664179774102631,881.5134716951388
4423.0,176.0,22.0,1239393.0,,4,0.04888888888888889,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.04888888888888889,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4424.0,179.0,22.375,1239572.0,,4,0.04972222222222222,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.04972222222222222,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4425.0,182.0,22.75,1239754.0,,4,0.050555555555555555,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.050555555555555555,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4426.0,185.0,23.125,1239939.0,,4,0.05138888888888889,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.05138888888888889,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4427.0,188.0,23.5,1240127.0,,4,0.052222222222222225,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.052222222222222225,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4428.0,191.0,23.875,1240318.0,,4,0.05305555555555556,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.05305555555555556,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4429.0,194.0,24.25,1240512.0,,4,0.05388888888888889,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.05388888888888889,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4430.0,197.0,24.625,1240709.0,,4,0.05472222222222222,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.05472222222222222,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4431.0,200.0,25.0,1240909.0,,4,0.05555555555555555,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.05555555555555555,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4432.0,203.0,25.375,1241112.0,,4,0.05638888888888889,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.05638888888888889,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4433.0,206.0,29.428571428571427,1241318.0,,4,0.05722222222222222,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.05722222222222222,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4434.0,209.0,29.857142857142858,1241527.0,,4,0.058055555555555555,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.058055555555555555,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4435.0,212.0,30.285714285714285,1241739.0,,4,0.058888888888888886,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.058888888888888886,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4436.0,215.0,30.714285714285715,1241954.0,,4,0.059722222222222225,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.059722222222222225,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4437.0,218.0,31.142857142857142,1242172.0,,4,0.06055555555555556,0.0,913.35622467621,0.0,0,0.0,0.0,849.6707187140669,0.0,4,0.06055555555555556,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4438.0,221.0,31.571428571428573,1242393.0,,4,0.06138888888888889,0.0,913.35622467621,0.0,1,0.0,0.0,849.6707187140669,0.0,5,0.06138888888888889,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4439.0,225.0,32.142857142857146,1242618.0,,4,0.0625,0.0,913.35622467621,0.0,1,0.0,0.0,849.6707187140669,0.0,5,0.0625,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4440.0,227.0,32.42857142857143,1242845.0,,3,0.06305555555555556,0.0,913.35622467621,0.0,1,0.0,0.0,849.6707187140669,0.0,4,0.06305555555555556,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4441.0,148.0,21.142857142857142,1242993.0,,2,0.04111111111111111,0.0,913.35622467621,0.0,1,0.0,0.0,849.6707187140669,0.0,3,0.04111111111111111,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4442.0,68.0,9.714285714285714,1243061.0,,1,0.01888888888888889,0.0,913.35622467621,0.0,1,0.0,0.0,849.6707187140669,0.0,2,0.01888888888888889,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4443.0,1.0,0.14285714285714285,1243062.0,,1,0.0002777777777777778,0.0,913.35622467621,0.0,1,0.0,0.0,849.6707187140669,0.0,2,0.0002777777777777778,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4444.0,0.0,0.0,1243062.0,,0,0.0,0.0,913.35622467621,0.0,1,0.0,0.0,849.6707187140669,0.0,1,0.0,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4445.0,0.0,0.0,1243062.0,,0,0.0,0.0,913.35622467621,0.0,1,0.0,0.0,849.6707187140669,0.0,1,0.0,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4446.0,1.0,0.14285714285714285,1243063.0,,0,0.0,0.0,913.35622467621,0.0,2,0.0002777777777777778,0.0,849.6707187140669,0.0,2,0.0002777777777777778,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4447.0,2.0,0.2857142857142857,1243065.0,,0,0.0,0.0,913.35622467621,0.0,2,0.0005555555555555556,0.0,849.6707187140669,0.0,2,0.0005555555555555556,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4448.0,3.0,0.42857142857142855,1243068.0,,0,0.0,0.0,913.35622467621,0.0,2,0.0008333333333333334,0.0,849.6707187140669,0.0,2,0.0008333333333333334,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4449.0,4.0,0.5714285714285714,1243072.0,,1,0.0,0.0,913.35622467621,0.0,2,0.0011111111111111111,0.0,849.6707187140669,0.0,3,0.0011111111111111111,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4450.0,6.0,0.8571428571428571,1243078.0,,2,0.0002777777777777778,0.0,913.35622467621,0.0,2,0.001388888888888889,0.0,849.6707187140669,0.0,4,0.0016666666666666668,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4451.0,9.0,1.2857142857142858,1243087.0,,3,0.0008333333333333334,0.0,913.35622467621,0.0,2,0.0016666666666666668,0.0,849.6707187140669,0.0,5,0.0025,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4452.0,13.0,1.8571428571428572,1243100.0,,4,0.0016666666666666668,0.0,913.35622467621,0.0,2,0.0019444444444444444,0.0,849.6707187140669,0.0,6,0.003611111111111111,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4453.0,17.0,2.4285714285714284,1243117.0,,4,0.0025,0.0,913.35622467621,0.0,2,0.0022222222222222222,0.0,849.6707187140669,0.0,6,0.004722222222222222,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4454.0,21.0,3.0,1243138.0,,4,0.0033333333333333335,0.0,913.35622467621,0.0,2,0.0025,0.0,849.6707187140669,0.0,6,0.005833333333333334,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4455.0,25.0,3.5714285714285716,1243163.0,,4,0.004166666666666667,0.0,913.35622467621,0.0,2,0.002777777777777778,0.0,849.6707187140669,0.0,6,0.006944444444444444,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4456.0,29.0,4.142857142857143,1243192.0,,4,0.005,0.0,913.35622467621,0.0,2,0.0030555555555555557,0.0,849.6707187140669,0.0,6,0.008055555555555555,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4457.0,33.0,5.5,1243225.0,,4,0.005833333333333334,0.0,913.35622467621,0.0,2,0.0033333333333333335,0.0,849.6707187140669,0.0,6,0.009166666666666667,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4458.0,37.0,6.166666666666667,1243262.0,,4,0.006666666666666667,0.0,913.35622467621,0.0,2,0.003611111111111111,0.0,849.6707187140669,0.0,6,0.010277777777777778,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4459.0,41.0,6.833333333333333,1243303.0,,4,0.0075,0.0,913.35622467621,0.0,2,0.0038888888888888888,0.0,849.6707187140669,0.0,6,0.01138888888888889,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4460.0,45.0,7.5,1243348.0,,4,0.008333333333333333,0.0,913.35622467621,0.0,2,0.004166666666666667,0.0,849.6707187140669,0.0,6,0.0125,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4461.0,49.0,8.166666666666666,1243397.0,,4,0.009166666666666667,0.0,913.35622467621,0.0,2,0.0044444444444444444,0.0,849.6707187140669,0.0,6,0.013611111111111112,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4462.0,53.0,8.833333333333334,1243450.0,,4,0.01,0.0,913.35622467621,0.0,2,0.004722222222222222,0.0,849.6707187140669,0.0,6,0.014722222222222223,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4463.0,57.0,9.5,1243507.0,,4,0.010833333333333334,0.0,913.35622467621,0.0,2,0.005,0.0,849.6707187140669,0.0,6,0.015833333333333335,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4464.0,61.0,10.166666666666666,1243568.0,,4,0.011666666666666667,0.0,913.35622467621,0.0,2,0.005277777777777778,0.0,849.6707187140669,0.0,6,0.016944444444444446,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4465.0,65.0,10.833333333333334,1243633.0,,4,0.0125,0.0,913.35622467621,0.0,2,0.005555555555555556,0.0,849.6707187140669,0.0,6,0.018055555555555557,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4466.0,69.0,11.5,1243702.0,,4,0.013333333333333334,0.0,913.35622467621,0.0,2,0.005833333333333334,0.0,849.6707187140669,0.0,6,0.01916666666666667,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4467.0,73.0,12.166666666666666,1243775.0,,4,0.014166666666666666,0.0,913.35622467621,0.0,2,0.006111111111111111,0.0,849.6707187140669,0.0,6,0.020277777777777777,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4468.0,77.0,12.833333333333334,1243852.0,,4,0.015,0.0,913.35622467621,0.0,2,0.006388888888888889,0.0,849.6707187140669,0.0,6,0.021388888888888888,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4469.0,81.0,13.5,1243933.0,,4,0.015833333333333335,0.0,913.35622467621,0.0,2,0.006666666666666667,0.0,849.6707187140669,0.0,6,0.022500000000000003,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4470.0,85.0,12.142857142857142,1244018.0,,4,0.016666666666666666,0.0,913.35622467621,0.0,2,0.006944444444444444,0.0,849.6707187140669,0.0,6,0.02361111111111111,253.82681534903088,1763.0269433902768,0.0,881.5134716951388
4471.0,89.0,12.714285714285714,1244107.0,,4,0.0175,2.0,915.35622467621,2.0,2,0.007222222222222222,0.0,849.6707187140669,0.0,6,0.024722222222222222,253.82681534903088,1765.0269433902768,1.0,882.5134716951388
4472.0,93.0,13.285714285714286,1244200.0,,4,0.018333333333333333,0.0,915.35622467621,0.0,2,0.0075,0.0,849.6707187140669,0.0,6,0.025833333333333333,253.82681534903088,1765.0269433902768,0.0,882.5134716951388
4473.0,97.0,13.857142857142858,1244297.0,,4,0.019166666666666665,0.0,915.35622467621,0.0,2,0.0077777777777777776,0.0,849.6707187140669,0.0,6,0.026944444444444444,253.82681534903088,1765.0269433902768,0.0,882.5134716951388
4474.0,101.0,14.428571428571429,1244398.0,,4,0.02,0.0,915.35622467621,0.0,2,0.008055555555555555,0.0,849.6707187140669,0.0,6,0.028055555555555556,253.82681534903088,1765.0269433902768,0.0,882.5134716951388
4475.0,105.0,15.0,1244503.0,,4,0.020833333333333332,0.0,915.35622467621,0.0,2,0.008333333333333333,0.0,849.6707187140669,0.0,6,0.029166666666666667,253.82681534903088,1765.0269433902768,0.0,882.5134716951388
4476.0,109.0,15.571428571428571,1244612.0,,4,0.021666666666666667,0.0,915.35622467621,0.0,2,0.008611111111111111,0.0,849.6707187140669,0.0,6,0.03027777777777778,253.82681534903088,1765.0269433902768,0.0,882.5134716951388
4477.0,113.0,16.142857142857142,1244725.0,,4,0.0225,0.0,915.35622467621,0.0,2,0.008888888888888889,2.0,851.6707187140669,2.0,6,0.03138888888888889,253.82681534903088,1767.0269433902768,1.0,883.5134716951388
4478.0,117.0,16.714285714285715,1244842.0,,4,0.023333333333333334,0.0,915.35622467621,0.0,2,0.009166666666666667,0.0,851.6707187140669,0.0,6,0.0325,253.82681534903088,1767.0269433902768,0.0,883.5134716951388
4479.0,121.0,17.285714285714285,1244963.0,,4,0.024166666666666666,0.0,915.35622467621,0.0,2,0.009444444444444445,0.0,851.6707187140669,0.0,6,0.03361111111111111,253.82681534903088,1767.0269433902768,0.0,883.5134716951388
4480.0,125.0,17.857142857142858,1245088.0,,4,0.025,0.0,915.35622467621,0.0,2,0.009722222222222222,0.0,851.6707187140669,0.0,6,0.034722222222222224,253.82681534903088,1767.0269433902768,0.0,883.5134716951388
